50000 
0.0675516 -0.768063 0.636802
0.138373 0.539196 0.830735
0.164175 -0.390881 -0.905681
0.297181 0.777909 0.553662
0.753453 -0.494217 -0.433657
0.134434 0.927887 0.347782
0.588086 -0.603515 0.538446
0.617827 -0.441365 0.650758
0.307583 0.720047 0.622033
0.136305 -0.983813 0.11633
-0.019954 -0.852622 -0.522148
-0.364358 0.709008 -0.603781
0.454402 0.178889 0.87265
0.694049 0.417893 -0.586227
-0.227493 -0.330609 0.915939
0.974713 -0.061122 -0.21494
-0.0132397 0.495753 0.868363
-0.85077 -0.379519 -0.363533
-0.674142 -0.658691 -0.334155
-0.96633 0.172344 0.191061
-0.820939 0.16516 0.546609
-0.553418 0.368774 0.746816
-0.690148 0.722822 -0.0349824
0.21682 -0.964319 -0.151913
-0.912481 -0.127183 0.388848
-0.283714 0.30316 0.909725
-0.70558 -0.56733 -0.424611
0.461391 0.275158 0.843449
-0.368383 0.814754 -0.447738
0.612415 -0.769002 0.18326
-0.609612 0.381776 -0.694709
-0.985613 -0.113873 -0.124904
0.153927 -0.649774 -0.744379
-0.562289 -0.826892 -0.0089839
-0.232693 -0.057544 -0.970846
0.588881 0.240355 -0.771653
-0.466794 -0.276709 -0.839962
0.243043 -0.465311 -0.851126
0.986159 0.00163117 0.165792
0.000324622 -0.681689 0.731642
0.121828 -0.91365 -0.387818
-0.995856 -0.0825832 0.0380879
-0.0894235 -0.922228 -0.376162
0.665578 -0.729354 0.158271
-0.439321 0.42666 0.790543
0.98774 -0.0279899 0.153581
-0.469511 0.876634 0.105222
-0.398816 0.862112 0.312585
0.713918 0.486336 -0.503784
-0.211462 0.823689 0.526138
0.111477 -0.13295 -0.984834
0.165914 -0.745697 0.645297
-0.362028 0.145683 -0.920713
-0.383413 0.8678 -0.316097
-0.0488478 0.920575 -0.3875
-0.308388 0.699468 0.644703
0.61994 -0.7438 0.249872
-0.124629 -0.832046 0.540525
0.523242 -0.155806 0.83782
-0.764583 0.381727 0.519323
0.984025 0.152445 -0.0919578
-0.626446 -0.76498 0.149573
-0.0295776 -0.971494 -0.235211
-0.180091 0.910156 0.373073
-0.851173 -0.513367 0.109359
0.715222 -0.39912 -0.573725
0.700408 0.0441885 0.712373
0.238557 -0.790655 -0.563876
0.626199 0.761948 0.165256
-0.309239 -0.794332 -0.522884
-0.969503 -0.148967 -0.19461
0.262908 0.963704 -0.0464107
0.00764304 -0.284861 0.958538
0.927561 0.373617 -0.00635193
-0.967699 0.252053 -0.00531016
0.0641037 0.400001 -0.91427
-0.278946 -0.757773 0.589889
0.296784 -0.386208 0.873363
-0.389811 0.361346 0.84704
-0.0935879 0.473894 0.875594
0.993294 0.102267 0.0539331
0.507045 -0.82874 0.236842
0.722479 0.686885 -0.0788221
0.167331 0.941781 0.29163
0.128033 0.991484 -0.0237972
0.440335 0.0166159 -0.89768
-0.592631 -0.737041 0.324897
-0.102438 -0.149336 -0.983466
0.28926 -0.897763 0.332191
-0.981696 0.173967 -0.0775192
0.477946 0.534431 -0.697102
-0.765291 0.32143 0.557684
0.149583 -0.900977 -0.407265
0.191116 0.0749929 0.978698
0.416063 -0.630889 -0.654882
0.551443 0.826264 0.114882
0.301446 0.914086 0.271251
0.173085 -0.98409 0.0401108
-0.171755 -0.362645 0.915963
0.1719 0.254524 0.951666
0.437562 -0.891457 0.117662
-0.254468 0.78163 0.569474
0.896466 0.438453 0.0640843
-0.314614 -0.903682 0.290478
-0.438098 0.818801 -0.37099
0.902446 0.393512 0.17533
0.317836 -0.644324 -0.695576
0.347919 -0.769535 -0.535508
-0.998229 0.018676 0.056486
-0.675334 0.216134 0.705131
-0.136965 0.976541 -0.166155
0.576648 -0.781556 0.238005
0.820152 -0.570893 0.0378376
-0.226417 0.973915 -0.0149735
0.1751 0.560604 0.80936
0.227234 0.904108 -0.361876
-0.528361 0.33312 -0.780939
0.449745 -0.731071 0.513093
-0.955878 0.0563969 -0.288301
-0.332352 0.831461 -0.445213
0.622236 0.579551 -0.526254
0.104065 0.985935 0.13078
-0.202402 -0.0719869 -0.976653
0.857605 -0.0257916 0.513662
0.801964 0.538039 0.259554
-0.881521 -0.471549 -0.0237189
0.834987 -0.548895 0.0388599
0.140291 0.645212 0.751013
-0.0876557 0.453077 -0.887151
-0.228435 0.966541 -0.116688
0.301962 -0.952725 -0.0336617
0.793356 -0.583837 0.172396
0.981599 -0.190131 0.0177084
0.597706 -0.49811 0.628199
-0.0232427 -0.840097 0.541938
0.112647 0.677467 -0.726876
0.858181 0.106768 0.502122
-0.33333 -0.356861 -0.872663
0.617371 0.731634 -0.289075
0.704881 0.360228 -0.611047
-0.643467 -0.722157 -0.253849
0.89608 -0.143855 -0.419936
0.231013 0.632941 -0.73893
0.551012 0.590205 0.589953
0.976931 0.210998 -0.0329428
-0.33614 -0.925675 0.173598
-0.0493063 -0.156191 0.986495
0.754095 0.656573 -0.0158903
0.838261 -0.352681 0.415855
-0.370192 0.039888 0.928098
-0.411544 -0.244356 -0.878021
-0.845859 -0.52762 -0.0783507
0.601472 0.70757 -0.370913
0.974202 0.171768 -0.14638
-0.657238 0.538558 0.527252
-0.677087 0.256195 -0.689868
0.399856 0.689157 0.604299
0.720211 0.465802 0.514125
0.497504 0.846334 -0.190285
-0.125461 0.371491 -0.91992
-0.954322 0.0487887 -0.29477
0.66198 0.672625 -0.330693
0.662308 0.175414 0.728408
0.595394 -0.0886042 -0.798533
-0.634804 0.582841 -0.507268
0.0205282 0.999376 0.0287533
0.41597 0.628024 -0.657689
-0.711877 0.246189 0.657741
-0.892478 -0.160744 -0.421478
0.441369 -0.744901 -0.500315
-0.203208 -0.863012 0.462512
-0.13629 0.0761011 0.987742
0.911129 0.107619 0.397823
0.337363 0.0685529 0.938875
0.330128 -0.919502 -0.213381
0.877916 0.472286 -0.0787993
0.903286 -0.402972 0.147272
-0.9704 0.189989 -0.149091
-0.871679 0.490059 -0.004228
0.404162 0.613848 0.678118
-0.586146 -0.643357 0.492468
-0.505166 -0.46334 -0.728096
-0.829837 0.538639 0.145736
-0.342867 -0.226351 0.911706
-0.848597 -0.158239 -0.50482
-0.240618 0.680411 -0.692202
0.643087 0.689966 -0.332244
0.843235 -0.374262 0.385854
-0.398555 0.916018 -0.0454357
-0.713716 -0.44044 -0.54463
-0.0959572 -0.927127 -0.362255
-0.979782 -0.176839 0.0935686
-0.837649 0.149723 0.525288
0.146995 -0.977854 0.148979
-0.869708 -0.484928 0.0919351
0.467596 0.605068 -0.644396
-0.783904 0.221776 0.579922
-0.711834 -0.47367 0.518584
0.854454 -0.481493 0.195121
-0.296532 0.442702 -0.846217
-0.369922 -0.897703 0.239347
-0.931207 0.252808 -0.262568
-0.0509707 -0.933316 0.35542
-0.110985 -0.452502 -0.88483
-0.873224 0.0220394 0.486821
0.0652136 0.799224 0.597485
-0.633554 -0.773441 0.0199532
-0.511205 -0.186866 0.838899
0.480611 -0.876853 0.0119471
0.901248 0.00513213 0.433273
-0.633623 -0.192433 -0.749328
0.95323 0.270105 -0.13563
-0.434537 0.770319 0.466675
-0.813806 -0.389458 0.431326
0.375703 0.273135 0.885576
0.225612 -0.227591 0.94726
-0.436492 -0.645647 0.62659
0.578393 -0.788573 -0.208838
-0.810003 -0.215364 0.545448
-0.949289 -0.298167 0.099732
-0.00647756 0.901038 0.433692
-0.0647593 -0.992118 0.107275
0.259032 0.792361 0.552329
0.739905 -0.469571 0.481709
-0.617057 0.67869 -0.398271
0.777342 0.62316 0.0860928
0.491499 -0.272816 0.827043
0.360413 0.804021 -0.47292
-0.74206 -0.36748 0.560629
0.406177 -0.764438 0.500654
-0.905655 0.133367 0.402495
0.0799186 0.330514 -0.940411
0.0990668 0.898399 0.427862
-0.683166 -0.364191 -0.632969
-0.27136 0.767521 -0.580755
0.421646 -0.602407 -0.677732
-0.638424 0.0969408 0.763555
0.712298 -0.11297 0.692726
-0.574268 0.797633 -0.184387
0.0251012 -0.65717 -0.753325
0.785573 0.466953 0.405993
0.547109 -0.770092 -0.32807
0.805691 -0.495239 -0.324962
-0.464825 -0.211486 -0.859774
-0.344879 0.615492 0.708681
0.630187 0.479428 -0.610748
-0.301401 0.94835 -0.0989397
-0.430228 0.860395 -0.273174
0.468891 -0.125687 0.874267
0.149906 -0.780973 -0.606308
0.0691857 -0.979277 0.19034
0.0640803 0.340852 0.93793
0.494784 0.770878 0.401169
0.694476 -0.683977 -0.223333
0.64826 0.271408 0.711405
-0.289954 0.955713 0.0503885
-0.350349 0.304418 -0.885768
0.317912 0.458867 0.829683
-0.328129 0.738053 0.589584
-0.966778 0.229093 -0.113387
0.062884 -0.440439 0.895577
0.605068 -0.759345 0.23935
-0.287406 0.795916 -0.532837
0.235981 -0.00350469 -0.971751
0.00554355 -0.197071 0.980374
0.140973 -0.880793 0.45203
-0.561277 0.721949 -0.404669
0.525799 0.347259 -0.776496
0.352655 0.911814 -0.210309
-0.994858 -0.100401 0.0133128
0.88263 -0.341832 0.322669
-0.967056 -0.126703 0.220793
-0.171231 -0.165131 -0.971294
0.778211 0.606943 0.161269
0.966747 -0.170493 0.190612
0.44565 -0.843746 0.299146
0.688971 -0.327059 -0.646801
-0.303507 -0.569596 -0.763835
0.860031 -0.479062 0.175631
0.236405 0.00263329 0.971651
0.0369108 -0.975954 0.214829
-0.834503 -0.489745 -0.252495
-0.0480005 0.943773 -0.32709
-0.822439 0.564903 0.0669267
-0.730549 0.664083 0.159036
-0.277821 0.172736 -0.944975
0.183511 -0.973853 -0.133921
-0.375987 0.227358 -0.898299
-0.0681451 0.538591 -0.839807
-0.346297 -0.698523 -0.626213
0.360696 -0.0232921 0.932393
-0.896668 -0.405687 0.177214
-0.515759 -0.619898 -0.59137
-0.568756 -0.814924 -0.111428
0.641526 -0.596062 0.482861
-0.143641 -0.421675 0.895297
0.346648 0.792816 -0.501276
0.988174 0.0388346 -0.148337
-0.736282 0.404559 -0.542421
-0.727178 0.165113 0.666296
-0.82767 -0.517494 0.217171
-0.358048 0.29877 0.884612
0.651043 0.73912 0.172756
-0.965581 -0.169389 -0.197386
-0.270642 0.523574 -0.807851
0.218986 -0.822727 -0.524562
-0.965286 -0.259799 -0.0269778
0.548605 -0.310502 -0.776287
-0.67007 -0.509749 0.539594
-0.201282 -0.966693 -0.158084
0.61219 -0.708346 0.351382
-0.279653 0.596618 -0.752224
0.911575 0.315537 -0.263567
-0.797718 0.600104 -0.059342
0.959828 0.14674 -0.239158
0.632507 -0.596226 0.494418
-0.693216 -0.403991 0.596861
0.881788 -0.44521 0.155688
-0.546482 -0.568162 -0.615264
-0.876103 -0.0589645 0.478505
-0.662058 0.0248158 -0.749042
0.57521 -0.647312 -0.50012
0.247168 0.848667 0.467624
0.599725 0.332427 -0.727889
-0.967616 0.0266552 0.251015
-0.825361 -0.44823 0.34332
0.347763 0.665397 -0.660536
0.551242 0.0561336 0.832455
0.558486 -0.419467 0.71564
0.0323404 -0.977231 -0.2097
-0.526547 0.0698768 0.847269
-0.703029 -0.622264 -0.344293
-0.522131 0.027787 0.852413
-0.926358 -0.329683 -0.182125
-0.456285 -0.685734 0.567073
0.605605 0.652618 0.455337
-0.6923 0.63497 -0.342832
0.485755 -0.509872 -0.709981
0.863666 0.480297 0.152961
-0.675612 0.647873 0.351865
-0.905148 0.342077 -0.252369
-0.583827 -0.738214 -0.337916
0.541936 0.675942 0.499407
-0.0365049 0.375236 0.92621
0.772436 0.536137 0.340441
0.205704 -0.966923 -0.150815
-0.248272 -0.767408 -0.591139
0.139512 0.897944 0.417411
-0.162868 0.328808 -0.930247
-0.657699 0.485576 0.575889
-0.964549 -0.240558 -0.108521
0.959767 -0.118277 -0.254672
0.773491 -0.501381 0.387724
0.347314 0.873077 -0.342213
-0.875271 0.313657 0.36813
-0.515537 0.846939 -0.130061
0.309141 -0.185833 -0.932683
0.930858 -0.363553 0.0365122
-0.385937 0.891203 0.238349
0.149239 -0.164334 0.97505
0.922802 -0.0524921 0.381683
-0.538418 -0.461055 -0.705361
-0.265379 0.937428 -0.225397
-0.66042 -0.470437 0.585264
0.780189 0.0745123 -0.621091
0.236952 -0.019293 -0.97133
-0.146362 0.177633 0.973152
0.451043 0.312817 -0.835886
0.754772 -0.439399 0.487081
0.784531 0.594084 -0.177694
-0.805501 0.573108 0.150718
-0.469725 -0.419954 0.776529
-0.342569 0.329236 -0.879915
0.419309 -0.807605 0.414673
0.737972 -0.225362 -0.636089
0.52745 -0.6397 -0.559089
-0.639024 0.274333 -0.718603
-0.449314 0.801335 -0.394941
-0.608391 -0.58617 -0.535038
0.186968 -0.977469 -0.0979686
-0.166162 0.185045 0.968581
0.303205 0.200735 0.931543
0.98363 -0.170181 0.0592541
-0.354186 -0.329657 -0.875145
0.201483 0.867169 0.455436
-0.0442482 -0.722744 -0.689698
0.20157 0.38857 0.899101
-0.633647 0.0365263 0.77276
-0.514299 -0.223587 0.827952
-0.587534 0.105179 -0.802335
-0.197704 -0.942725 -0.268668
-0.650501 0.36793 0.664437
0.233997 -0.753692 0.614161
-0.61721 -0.642245 -0.454503
0.711692 -0.593847 0.375287
0.969078 0.243966 0.0369951
0.596919 -0.276631 0.753102
0.431607 -0.662362 0.612365
0.91635 -0.114409 -0.383684
-0.88382 -0.434431 -0.173584
-0.244187 -0.326103 -0.913252
-0.573462 -0.200003 0.794443
0.545715 -0.763664 -0.344981
0.673471 0.0422883 0.738003
-0.129719 -0.78025 0.611868
0.814599 0.365093 -0.450706
-0.668122 0.743831 0.0181425
-0.974486 0.214029 0.0675926
-0.0519748 -0.540944 -0.839451
-0.979364 -0.0290105 -0.200013
0.167822 0.322606 0.931537
-0.784554 0.255244 0.56509
0.353549 0.786303 -0.506686
0.115426 -0.037805 0.992596
-0.259439 -0.461131 -0.848557
0.278791 0.572779 0.770844
0.101413 0.437909 -0.893281
0.886272 0.240354 -0.395919
-0.156189 0.576268 0.802197
0.867386 0.434357 -0.242849
0.279439 0.538483 0.794953
-0.237976 0.565294 -0.789817
0.626378 -0.743223 0.235098
-0.160115 0.836255 -0.524443
-0.790559 -0.611908 0.0241793
0.0208983 0.900219 0.434935
0.14603 -0.654494 -0.74183
-0.264748 -0.339896 0.90243
0.855744 -0.461813 -0.233304
0.25141 0.432484 -0.865882
-0.386585 -0.112982 -0.915307
0.0608077 -0.72627 -0.684715
-0.862848 0.106289 0.494161
-0.442473 0.770048 0.459612
0.904948 -0.175331 -0.387723
0.621105 0.478531 -0.620674
-0.152328 0.98812 0.0203692
-0.102689 0.990363 -0.0929359
0.316075 -0.790996 -0.523853
0.469367 -0.710112 -0.524819
-0.713938 -0.347218 -0.608056
0.612746 -0.665468 -0.426256
-0.64238 -0.592197 -0.486467
0.505435 -0.643801 0.574504
-0.878501 -0.464151 -0.113138
0.262757 0.408337 0.874197
-0.201237 -0.642706 0.73921
-0.743949 -0.0834695 0.663002
-0.00142901 0.999989 -0.00456703
0.404977 -0.00967949 0.914276
0.716527 -0.49955 -0.486866
-0.604386 0.691868 0.395014
0.665806 -0.744913 0.0425087
-0.0526019 -0.807914 0.586948
-0.681173 -0.170998 0.711873
-0.415245 -0.765065 0.492187
-0.776685 -0.624857 -0.0794606
-0.4005 -0.748505 0.528527
0.256336 0.929823 -0.264047
-0.048451 -0.293717 0.954664
0.736505 -0.666823 -0.113612
-0.903726 0.393076 0.169618
0.735286 0.183276 0.652506
0.226514 0.79607 -0.561216
0.629073 -0.577107 -0.520784
0.826293 -0.188761 -0.530668
0.455735 0.881788 -0.121472
-0.399218 0.690191 -0.603541
0.470413 0.281961 0.836188
0.294523 0.686771 0.664532
0.516285 -0.759412 0.395909
0.304825 0.0462237 -0.951286
0.531429 0.674929 -0.511912
0.765835 0.364361 0.529847
-0.273892 0.143076 0.951059
-0.158842 -0.677024 0.718615
-0.467769 -0.654621 0.593855
0.657585 -0.753236 -0.0147516
0.300185 -0.18576 -0.935619
-0.551192 0.214147 0.80643
0.216227 -0.485659 0.846984
-0.994738 0.0927068 -0.0436018
0.296049 0.227833 0.927603
-0.0214948 0.879142 -0.476074
-0.727867 -0.369259 -0.577804
0.41763 -0.220432 0.881473
-0.740861 -0.67099 -0.0299724
0.630369 0.725035 -0.277414
0.352105 -0.566038 -0.745401
-0.590382 -0.0307195 0.806539
-0.126844 -0.97079 -0.203658
-0.692407 -0.272063 -0.668247
0.732267 0.309161 0.606799
0.361309 0.31735 -0.876781
-0.487139 0.824003 -0.289335
-0.253148 0.365901 -0.895563
-0.070628 0.889681 -0.451088
-0.641649 -0.695552 0.323255
-0.0793937 0.726572 0.682488
0.890572 0.302253 0.33989
0.162884 -0.806595 -0.568219
-0.848031 0.319682 0.422667
-0.783608 0.106269 -0.612099
-0.342136 0.13011 -0.930599
-0.844509 -0.394108 0.362607
0.765858 -0.129074 -0.629921
0.541416 -0.828883 -0.140793
-0.551375 0.0596859 -0.83212
0.615598 -0.470774 0.63199
-0.764127 -0.382111 0.519713
0.6475 -0.742117 -0.173224
0.123817 -0.0174185 -0.992152
-0.655127 -0.681514 -0.326111
0.164103 -0.986367 -0.0122664
0.659751 -0.219226 -0.718796
-0.518289 -0.777814 0.355501
0.998507 -0.00325507 0.0545186
0.344114 -0.613866 -0.710461
-0.719634 -0.432362 -0.543314
0.197063 0.887523 -0.416495
-0.903697 0.417843 0.0934848
0.458869 0.83825 0.294577
-0.228703 -0.929615 -0.288984
0.218264 0.64214 0.734859
-0.152948 -0.449241 0.880221
0.74703 0.296553 -0.594981
0.706061 -0.643969 -0.294586
-0.312362 -0.533125 0.786262
-0.433044 -0.708435 0.557309
-0.997256 -0.0732894 -0.0104769
0.158118 0.760144 0.630222
-0.636266 -0.222745 0.738614
-0.248944 0.532545 -0.808964
0.719837 -0.693767 -0.0228505
-0.24169 -0.69197 0.680268
-0.0819931 0.620159 0.780179
-0.565986 0.112654 -0.816681
0.219663 -0.359736 -0.906828
0.703299 0.710886 -0.00344573
-0.998628 -0.0516936 -0.00841672
0.755511 -0.652735 -0.0560309
0.09416 0.680638 -0.726544
0.905306 -0.31422 -0.285808
0.256463 0.349966 0.900972
0.302169 -0.305191 0.903079
0.420006 0.630363 0.652869
0.760569 -0.293952 -0.578901
0.449279 0.433602 0.781113
0.577738 -0.159533 0.80048
-0.261197 -0.284772 0.922324
-0.068616 -0.0629716 0.995654
0.467842 0.460382 -0.754435
0.792627 0.592244 0.144874
0.451967 0.81998 0.351225
0.0537671 -0.68682 0.724836
0.350487 0.508531 -0.786482
0.851616 -0.351791 0.388579
-0.282827 -0.262372 0.922589
0.690815 -0.491896 0.529918
0.25815 -0.377025 -0.8895
0.9621 -0.138096 0.235145
-0.573059 -0.612085 0.544936
-0.283306 -0.894218 -0.346572
0.621183 -0.188212 -0.760729
0.116042 -0.59403 0.796029
0.259391 -0.422999 -0.86821
-0.177119 0.617518 0.766355
-0.492065 0.76658 -0.412586
-0.596572 0.152296 0.787977
0.0673404 0.563871 -0.823113
0.876133 0.363312 0.316851
0.335498 0.650132 0.68174
0.898276 0.0319219 -0.438271
-0.655926 0.478431 -0.583837
0.918132 0.10126 -0.383118
0.373556 0.492463 -0.786089
0.0930744 -0.964697 -0.246369
-0.512817 0.646204 -0.56519
0.0897456 0.485844 -0.869426
-0.814427 -0.316368 -0.486437
0.396757 -0.863967 -0.310071
-0.723611 -0.635926 -0.268299
0.193739 -0.93627 0.293026
-0.254077 -0.627389 -0.73609
0.286069 0.937086 -0.200086
-0.504551 -0.353789 -0.787567
-0.700953 -0.222693 -0.677549
-0.556923 0.185004 -0.809698
-0.540443 0.838797 0.065876
0.642064 0.739586 0.201906
-0.0469432 0.723064 0.689185
0.375494 -0.849973 0.369527
-0.998567 -0.00361641 0.0533927
-0.54548 -0.487923 -0.681457
0.095086 0.0600763 0.993655
0.571579 -0.652725 0.49724
0.143506 0.809855 0.568807
0.604725 0.0677156 0.79355
0.202164 -0.504846 0.839202
0.970153 0.0422119 -0.238793
-0.143312 0.394922 -0.907468
-0.338727 -0.93528 0.102546
-0.359643 0.769274 -0.528085
0.0574879 0.847634 -0.527457
0.267754 0.664647 -0.697533
-0.313659 0.335137 -0.888426
0.607883 0.791089 -0.0682292
-0.794676 -0.0970719 0.599221
0.689766 0.568101 -0.448871
0.875012 0.456675 0.160629
-0.190973 -0.805388 -0.561141
-0.231032 0.924722 0.302513
0.462729 0.144655 0.874618
0.250109 -0.906491 0.340175
-0.275051 0.232755 -0.93283
-0.0675583 0.674481 0.735194
0.361763 0.78955 0.49572
-0.350163 0.70168 -0.620509
0.141537 0.555443 -0.819421
0.715929 -0.0279038 0.697615
-0.859259 -0.216657 0.463394
-0.191137 -0.633971 0.749365
0.4975 -0.690915 -0.524528
-0.791138 0.335213 0.511599
0.46151 -0.489498 0.739865
-0.234469 -0.23582 0.943087
0.836353 0.200339 0.510272
-0.0535401 0.936431 -0.346742
-0.610701 0.42877 -0.665733
0.930482 -0.223037 0.290617
-0.575508 0.694619 0.43162
0.540908 -0.211872 0.813959
-0.495502 -0.805195 0.325789
-0.368605 0.90512 0.211868
0.532341 0.705244 0.468235
0.731776 -0.276284 0.623034
-0.632982 -0.653348 0.415295
-0.678934 -0.47959 0.555915
-0.767522 0.133565 0.626954
-0.79798 -0.0440418 -0.601072
0.431864 -0.271653 -0.860057
0.530353 -0.151455 -0.834139
-0.502562 0.323117 -0.801889
0.528803 -0.836161 -0.145611
-0.25622 -0.77393 0.579124
0.309855 -0.632524 0.709862
-0.272521 0.703471 -0.656401
0.510895 -0.67752 -0.529106
-0.197583 0.435828 0.878074
-0.415905 0.700019 0.580514
-0.236035 0.514598 0.824304
-0.876525 0.291872 -0.382772
-0.954099 -0.299473 -0.00329571
-0.602147 -0.777653 0.180764
-0.262233 -0.0130617 0.964916
0.972791 -0.0500133 0.22622
-0.0942143 0.935361 0.340917
-0.261556 -0.442895 0.857574
0.263351 0.489128 0.831505
0.00183888 -0.996724 -0.0808605
-0.448673 0.346281 -0.823882
-0.585165 0.444434 0.678277
0.324227 0.318677 -0.890686
0.609771 -0.559021 -0.56185
0.518189 -0.678683 0.520451
-0.31558 0.657085 0.684579
0.351452 0.179381 -0.91886
0.250476 0.911118 -0.327302
-0.265125 0.654913 -0.707671
-0.267785 0.708472 0.652961
-0.150536 0.680585 -0.717038
0.416778 0.428248 -0.80181
-0.321231 -0.632002 0.705255
0.557787 -0.540947 -0.629483
-0.955988 0.204411 0.210483
0.705391 0.251865 0.662561
-0.796195 0.133922 0.590033
-0.490069 0.599757 0.632553
0.376621 0.108563 0.919984
0.470508 -0.55788 0.683661
0.150624 0.82525 -0.544311
-0.594967 -0.173935 0.784705
0.824171 0.558975 -0.0910477
-0.807867 -0.366195 -0.461792
0.694331 0.626343 0.354401
-0.84327 -0.394324 -0.365245
0.377401 0.0411955 0.925133
-0.154364 -0.526105 0.836293
-0.554908 0.640499 -0.530884
0.94253 0.0823215 0.323822
-0.463872 -0.786857 0.407036
0.230833 0.802021 -0.550888
0.867424 0.486515 0.1043
0.450553 -0.796653 0.402922
-0.397684 -0.91262 0.0947261
0.930506 0.290331 -0.22331
0.398554 0.304461 0.865135
-0.775711 -0.134582 0.616571
-0.996024 -0.0127926 0.0881591
-0.313027 -0.938546 -0.145416
0.515811 -0.43655 -0.737132
0.698756 0.0119523 0.71526
0.80146 0.248521 0.543966
0.645449 -0.343505 -0.682202
-0.697212 0.377195 0.609606
0.0185776 -0.0347228 -0.999224
0.383237 0.576259 -0.721842
-0.846605 -0.0353762 -0.531044
-0.807503 0.49833 0.315603
-0.80026 0.591211 0.100269
0.827071 0.282441 0.485984
-0.210271 -0.349236 -0.913137
-0.675692 -0.102359 -0.730043
-0.150894 -0.270996 0.95068
0.584766 0.774916 -0.239903
-0.631444 0.500044 -0.59265
0.413126 0.797315 -0.440019
0.640617 -0.295558 -0.708699
-0.89815 0.186951 -0.397965
-0.0936113 0.994074 -0.0552555
-0.295182 -0.727884 -0.618912
0.527623 0.848274 -0.0452191
0.497508 0.772559 -0.394511
-0.617313 0.713484 0.331459
-0.326615 0.86691 0.376549
-0.2103 0.887163 0.410749
-0.327335 0.281229 -0.902088
-0.953015 -0.302351 -0.0185993
0.912606 0.0645021 -0.403719
0.0379962 0.90129 -0.431546
-0.452326 -0.681042 0.575833
0.989245 0.0940704 -0.112006
-0.483656 0.875182 -0.0115925
0.0592935 0.680112 0.730707
-0.49252 0.287922 0.821294
0.470821 -0.878729 -0.0785064
-0.813669 -0.307757 0.493183
0.513715 0.814704 -0.268987
0.716454 -0.200278 0.668269
-0.601057 0.287789 0.745592
-0.323889 0.607386 0.725381
0.147007 0.494774 0.856497
-0.551302 -0.233899 0.800848
0.814126 -0.0884625 -0.573911
0.041562 -0.892882 -0.448368
-0.885824 -0.245216 -0.393935
-0.430188 -0.654256 -0.622003
